18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.25, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.25, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.25, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.25, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.25, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.25, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.6, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.6, 16.4, 5000, 26
18.1875, 19.6, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.6, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.4, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.6, 16.4, 5000, 26
18.125, 19.4, 16.3, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.4, 16.3, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.3, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.4, 16.3, 5000, 26
18.25, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.4, 16.4, 5000, 26
18.1875, 19.4, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.4, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.4, 16.3, 5000, 26
18.1875, 19.6, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.4, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.4, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.6, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.6, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.4, 16.4, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.4, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.4, 16.4, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.0625, 19.4, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.4, 16.5, 5000, 26
18.125, 19.4, 16.5, 5000, 26
18.125, 19.4, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.4, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.0625, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.5, 5000, 26
18.1875, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.6, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.0625, 19.5, 16.4, 5000, 26
18.0625, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.0625, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.0625, 19.5, 16.4, 5000, 26
18.0625, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.0625, 19.5, 16.4, 5000, 26
18.0625, 19.5, 16.4, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.0625, 19.4, 16.4, 5000, 26
18.0625, 19.5, 16.4, 5000, 26
18.0625, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.0625, 19.5, 16.4, 5000, 26
18.0625, 19.5, 16.4, 5000, 26
18.0625, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.0625, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.5, 5000, 26
18.125, 19.4, 16.5, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.5, 5000, 26
18.0625, 19.4, 16.5, 5000, 26
18.0625, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.4, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
18.125, 19.4, 16.5, 5000, 26
18.125, 19.5, 16.5, 5000, 26
